ParName   Value   Gradient
ln_R_ave(1)      12.0347 -0.000173081
ln_F(47,7)      -5.3872  6.6848e-007
ln_F(48,1)     -6.86407 8.52929e-008
ln_F(48,2)     -6.38107 -1.6336e-006
ln_F(48,3)     -5.25597 -1.63494e-007
ln_F(48,4)     -7.81488 -1.0781e-007
ln_F(48,5)     -6.79318  2.6788e-008
ln_F(48,6)      -3.8267 -1.28675e-006
ln_F(48,7)     -5.66365 3.37739e-007
ln_F(49,1)     -6.73353 -8.57508e-006
ln_F(49,2)     -7.30881 -2.35868e-007
ln_F(49,3)     -6.18658 -2.7322e-008
ln_F(49,4)     -8.28084 -7.76627e-007
ln_F(49,5)     -7.82627 -9.37636e-008
ln_F(49,6)     -4.61212 -2.1703e-006
ln_F(49,7)     -5.51713 4.05982e-006
ln_F(50,1)     -6.59181 -8.00818e-006
ln_F(50,2)     -9.07011 -4.50785e-007
ln_F(50,3)     -6.88148 -2.91999e-007
ln_F(50,4)     -7.59732 -8.90333e-008
ln_F(50,5)     -6.14444 9.79358e-007
ln_F(50,6)     -4.12602 -2.54958e-007
ln_F(50,7)      -5.6176 5.05366e-006
ln_F(51,1)     -6.43918 8.28691e-007
ln_F(51,2)     -6.84746 -1.17011e-006
ln_F(51,3)     -6.77866 -5.37334e-007
ln_F(51,4)     -7.46226 5.67512e-007
ln_F(51,5)     -5.78382 5.64423e-007
ln_F(51,6)     -4.25573 5.18652e-007
ln_F(51,7)     -4.67305 5.47469e-007
ln_F(52,1)     -6.98142 1.73531e-007
ln_F(52,2)     -6.36808 -1.65642e-006
ln_F(52,3)     -6.17353 -1.02515e-006
ln_F(52,4)     -8.27718 1.77332e-007
ln_F(52,5)     -6.08698 3.56305e-008
ln_F(52,6)     -4.85614 8.49575e-007
ln_F(52,7)     -4.97172 -1.56168e-006
ln_F(53,1)     -6.42304 -5.13364e-006
ln_F(53,2)     -8.02962 -4.71947e-007
ln_F(53,3)     -6.27181 -1.55647e-007
ln_F(53,4)     -7.90724 -1.69662e-007
ln_F(53,5)     -7.51282 -2.57601e-007
ln_F(53,6)     -5.19562 -3.1486e-007
ln_F(53,7)     -5.27152 1.35805e-006
ln_F(54,1)     -6.72684 -7.59231e-006
ln_F(54,2)     -9.23802 -8.51861e-007
ln_F(54,3)     -6.71228 -4.54827e-007
ln_F(54,4)     -7.95271 -1.00296e-008
ln_F(54,5)     -4.77979 -7.52546e-008
ln_F(54,6)     -4.52271  9.0121e-008
ln_F(54,7)     -5.45778 3.62649e-006
ln_F(55,1)     -6.27988 -6.25613e-006
ln_F(55,2)     -7.75521 -1.22263e-006
ln_F(55,3)     -7.14801 -4.35097e-007
ln_F(55,4)     -8.33746 -4.62439e-007
ln_F(55,5)     -5.93262 2.32205e-007
ln_F(55,6)     -4.65879 -2.8476e-007
ln_F(55,7)     -5.60477  3.5053e-006
ln_F(56,1)     -7.72039 -5.98625e-006
ln_F(56,2)     -7.32352 -1.71284e-006
ln_F(56,3)     -5.60397 -4.16581e-007
ln_F(56,4)      -7.4255 -1.27255e-006
ln_F(56,5)     -5.74429 -7.2204e-007
ln_F(56,6)      -4.8173 6.86996e-007
ln_F(56,7)     -5.35364 2.47937e-006
ln_F(57,1)     -5.59646 6.52466e-008
ln_F(57,2)     -7.86497 -2.0381e-006
ln_F(57,3)     -5.44231 -8.77991e-007
ln_F(57,4)     -7.10421 -3.21268e-007
ln_F(57,5)     -7.00066 -4.50001e-007
ln_F(57,6)     -4.72615 -2.41995e-007
ln_F(57,7)     -5.46789 -1.44865e-006
ln_F(58,1)      -6.7416 -4.15887e-006
ln_F(58,2)     -8.26972 -2.13589e-006
ln_F(58,3)     -5.58945 -1.11447e-006
ln_F(58,4)      -7.3085 -1.29313e-006
ln_F(58,5)      -5.2735 -3.77615e-007
ln_F(58,6)     -4.59998 -1.28509e-006
ln_F(58,7)     -4.96675 4.12027e-007
ln_F(59,1)     -5.90029 -8.2537e-006
ln_F(59,2)     -5.95999 -6.61758e-007
ln_F(59,3)     -5.69795 5.10773e-007
ln_F(59,4)     -7.30386 -8.84148e-007
ln_F(59,5)     -5.47396 -5.11957e-007
ln_F(59,6)     -4.60931 -4.88011e-008
ln_F(59,7)     -4.73308 5.19721e-006
ln_F(60,1)     -8.01363 -3.97467e-006
ln_F(60,2)      -5.9404 -9.39114e-007
ln_F(60,3)     -4.73247 -4.18003e-007
ln_F(60,4)     -7.19199 -2.04206e-006
ln_F(60,5)       -6.092 -1.57566e-007
ln_F(60,6)     -4.33348 -6.01174e-007
ln_F(60,7)     -4.66638 2.98766e-006
ln_F(61,1)     -5.78448 -3.92371e-006
ln_F(61,2)     -7.22982 -1.55424e-006
ln_F(61,3)     -4.05785 -4.62418e-007
ln_F(61,4)     -7.19512 -9.49055e-007
ln_F(61,5)      -5.9636 2.39141e-007
ln_F(61,6)     -5.16786 8.15183e-007
ln_F(61,7)      -4.9972 2.05111e-006
ln_F(62,1)       -6.723 1.94956e-006
ln_F(62,2)     -8.34123 -1.76749e-006
ln_F(62,3)     -4.47439  7.1936e-008
ln_F(62,4)     -6.87892 -2.6687e-007
ln_F(62,5)     -4.82355  1.6481e-007
ln_F(62,6)     -4.32551 2.94456e-007
ln_F(62,7)     -4.92554 -9.09253e-007
ln_F(63,1)      -5.8274  1.8703e-006
ln_F(63,2)     -5.93155 -1.36711e-006
ln_F(63,3)     -4.99974 -6.56339e-007
ln_F(63,4)     -7.07284 -2.21458e-007
ln_F(63,5)     -4.54165 -1.52941e-007
ln_F(63,6)     -4.48581 -7.14209e-007
ln_F(63,7)     -4.53229 -1.41167e-006
ln_F(64,1)     -7.17121 -3.30737e-007
ln_F(64,2)     -6.60801  -9.537e-007
ln_F(64,3)     -5.64371 -1.95574e-007
ln_F(64,4)     -6.54053 -3.94868e-007
ln_F(64,5)      -4.1254 -1.71497e-007
ln_F(64,6)     -4.06139 -1.52542e-006
ln_F(64,7)     -4.15421 8.59169e-007
ln_F(65,1)     -4.88564 -8.07354e-006
ln_F(65,2)     -7.16904 -1.15475e-006
ln_F(65,3)     -5.13666 2.86384e-007
ln_F(65,4)     -6.54818 3.22947e-009
ln_F(65,5)     -4.10301  1.4263e-006
ln_F(65,6)     -4.71042 -2.68333e-007
ln_F(65,7)     -4.70795 4.46222e-006
ln_F(66,1)     -6.00706 -3.60658e-006
ln_F(66,2)     -6.80833 -8.27327e-007
ln_F(66,3)     -6.08228 1.13675e-008
ln_F(66,4)     -6.62643 1.44469e-007
ln_F(66,5)     -3.97845   4.713e-007
ln_F(66,6)     -3.97115 -5.96221e-007
ln_F(66,7)     -4.12347 3.70971e-006
ln_F(67,1)     -4.93744   1.133e-006
ln_F(67,2)      -6.2132 -1.10797e-006
ln_F(67,3)     -6.45111 -3.89111e-007
ln_F(67,4)     -6.32761 5.97798e-009
ln_F(67,5)     -4.80282 -5.9052e-007
ln_F(67,6)     -4.16825 -1.1267e-006
ln_F(67,7)     -4.73853 2.28525e-006
ln_F(68,1)     -6.44727 -1.50946e-006
ln_F(68,2)     -5.28474 -1.0265e-006
ln_F(68,3)     -6.29951 -6.92343e-007
ln_F(68,4)     -6.86181 5.62852e-009
ln_F(68,5)     -4.06975 -2.13864e-007
ln_F(68,6)     -3.63004 -1.6112e-006
ln_F(68,7)      -4.9445 2.49565e-006
ln_F(69,1)      -4.5132 -5.84288e-006
ln_F(69,2)     -6.16287 -1.02115e-006
ln_F(69,3)     -5.28586 4.88994e-007
ln_F(69,4)     -6.90691 -3.72286e-007
ln_F(69,5)     -4.59927 -5.41435e-008
ln_F(69,6)     -3.66692 -1.10275e-006
ln_F(69,7)     -4.91196 3.53799e-006
ln_F(70,1)     -5.59728 -1.05934e-006
ln_F(70,2)     -7.68621 -2.6059e-007
ln_F(70,3)     -6.55709 1.02784e-006
ln_F(70,4)     -6.94103 -8.81584e-007
ln_F(70,5)     -4.32725 -6.04364e-007
ln_F(70,6)       -3.681 -1.18512e-006
ln_F(70,7)     -4.10893 2.52406e-006
ln_F(71,1)     -5.08858 -3.70234e-006
ln_F(71,2)     -6.54293 -6.43834e-009
ln_F(71,3)     -5.79771 1.24349e-006
ln_F(71,4)     -7.10726 -1.10571e-007
ln_F(71,5)     -4.36485 -2.08297e-007
ln_F(71,6)     -4.00848 -1.09312e-006
ln_F(71,7)     -4.46255 3.53514e-006
ln_F(72,1)     -6.88511 -5.45269e-007
ln_F(72,2)     -6.06596 -2.51236e-007
ln_F(72,3)     -5.52107 8.32805e-007
ln_F(72,4)     -7.17128 9.68693e-008
ln_F(72,5)      -4.5713 -9.35052e-007
ln_F(72,6)     -4.40853 -6.9329e-007
ln_F(72,7)     -4.57411 2.90302e-006
ln_F(73,1)     -4.78689  3.0001e-006
ln_F(73,2)     -6.77868 -1.72707e-006
ln_F(73,3)     -5.01578 2.02607e-007
ln_F(73,4)     -7.20361 2.20583e-007
ln_F(73,5)     -4.85055 -5.27923e-007
ln_F(73,6)     -4.49781 -6.16165e-007
ln_F(73,7)     -5.07049 1.40444e-006
ln_F(74,1)     -5.81882 9.83348e-007
ln_F(74,2)     -8.03834 1.87991e-007
ln_F(74,3)      -6.6283 6.49692e-007
ln_F(74,4)     -7.04171 -3.39597e-008
ln_F(74,5)     -4.83055 6.53033e-007
ln_F(74,6)     -3.27373 -7.58736e-007
ln_F(74,7)     -5.04843 1.34552e-006
ln_F(75,1)     -5.11238 -5.89917e-007
ln_F(75,2)     -6.07683 6.57689e-007
ln_F(75,3)      -6.1821 6.14977e-007
ln_F(75,4)     -7.01945  2.5186e-007
ln_F(75,5)      -5.0556 -4.86653e-007
ln_F(75,6)     -3.08693 -1.58728e-006
ln_F(75,7)     -5.14756 5.05991e-007
ln_F(76,1)     -7.28802 -1.72443e-006
ln_F(76,2)     -5.75478  4.7925e-008
ln_F(76,3)     -5.87516 2.96026e-007
ln_F(76,4)     -7.12314 6.66625e-007
ln_F(76,5)      -5.3863 -2.84319e-007
ln_F(76,6)     -3.48705 -1.88414e-006
ln_F(76,7)     -4.98201 1.48646e-006
ln_F(77,1)     -5.30004 -4.0757e-006
ln_F(77,2)     -6.85992 1.83133e-007
ln_F(77,3)     -6.09582 9.84873e-008
ln_F(77,4)     -7.23357 -8.13617e-008
ln_F(77,5)     -5.56462 2.23338e-007
ln_F(77,6)     -3.86946 -2.76317e-007
ln_F(77,7)     -5.20062 2.91241e-006
ln_F(78,1)     -6.44174 -2.27695e-006
ln_F(78,2)     -7.09269 -7.5601e-008
ln_F(78,3)     -6.82084   3.961e-007
ln_F(78,4)     -6.99398 1.37969e-007
ln_F(78,5)     -4.95262 3.48314e-007
ln_F(78,6)     -3.42261 -7.46109e-007
ln_F(78,7)     -5.14789 2.63368e-006
ln_F(79,1)     -5.11285 -5.57154e-006
ln_F(79,2)     -5.32696 -7.21715e-008
ln_F(79,3)     -5.72864 -1.04809e-007
ln_F(79,4)     -6.69239 1.00408e-007
ln_F(79,5)     -5.05413 -2.0724e-007
ln_F(79,6)     -3.20837 -1.96629e-006
ln_F(79,7)     -4.99102 3.28395e-006
ln_F(80,1)     -6.53566 -5.08283e-006
ln_F(80,2)     -6.21357 -1.92195e-007
ln_F(80,3)     -5.60808 8.06136e-008
ln_F(80,4)     -7.20313 2.85477e-007
ln_F(80,5)     -4.68891 -3.42803e-007
ln_F(80,6)     -4.63326 -7.58364e-007
ln_F(80,7)      -4.7608 2.73037e-006
ln_F(81,1)      -4.9469 -1.25193e-006
ln_F(81,2)     -6.83661 -1.12583e-006
ln_F(81,3)      -5.9517 -5.23896e-007
ln_F(81,4)     -7.22178 -5.93421e-007
ln_F(81,5)     -5.03375 6.83702e-007
ln_F(81,6)     -4.20322 4.68477e-007
ln_F(81,7)     -4.67614 1.41089e-006
ln_F(82,1)      -6.2727 2.59782e-006
ln_F(82,2)     -8.03071 -8.52954e-007
ln_F(82,3)     -6.54131 7.16795e-007
ln_F(82,4)     -7.27274 4.97751e-007
ln_F(82,5)     -4.89412 1.28113e-006
ln_F(82,6)      -4.0848 -1.00149e-006
ln_F(82,7)     -5.01794 -1.06575e-006
ln_F(83,1)     -5.70573 -6.93448e-006
ln_F(83,2)     -6.09167 -4.64515e-007
ln_F(83,3)     -5.92207 -3.80102e-007
ln_F(83,4)     -7.42985 -4.87616e-007
ln_F(83,5)     -4.43602 -6.4343e-007
ln_F(83,6)     -4.36167  -1.727e-006
ln_F(83,7)     -4.96985 2.87972e-006
ln_F(84,1)     -6.46174 -2.23554e-006
ln_F(84,2)     -5.70598 -3.33117e-008
ln_F(84,3)     -5.89457 2.20132e-008
ln_F(84,4)     -6.76799 -1.36327e-007
ln_F(84,5)     -5.26585 -6.83651e-007
ln_F(84,6)     -3.80405 -2.34723e-006
ln_F(84,7)     -4.62907 3.07221e-006
ln_F(85,1)     -4.97476 -5.61341e-006
ln_F(85,2)     -6.31967 -1.12856e-006
ln_F(85,3)     -6.29054 -5.00056e-007
ln_F(85,4)      -6.7254 -7.84422e-007
ln_F(85,5)     -5.78604 -2.02067e-007
ln_F(85,6)      -3.5205 -2.94538e-007
ln_F(85,7)     -4.98267 3.36415e-006
ln_F(86,1)      -5.9072 8.86131e-007
ln_F(86,2)     -6.87821 1.80406e-007
ln_F(86,3)     -6.34532 5.77922e-009
ln_F(86,4)     -6.62738 1.58473e-007
ln_F(86,5)     -5.60232 7.06118e-007
ln_F(86,6)     -3.09114 -1.91363e-006
ln_F(86,7)     -5.21614 -3.18435e-008
ln_F(87,1)     -5.30786 -4.48403e-006
ln_F(87,2)     -6.52205 -3.18438e-007
ln_F(87,3)     -6.14854 8.45246e-007
ln_F(87,4)     -6.62982  9.0763e-007
ln_F(87,5)     -6.05238 3.64304e-007
ln_F(87,6)     -3.13634 -1.15515e-006
ln_F(87,7)     -5.05975 1.01921e-006
ln_F(88,1)       -6.862 -4.47358e-006
ln_F(88,2)     -6.24792 -7.36725e-007
ln_F(88,3)     -5.96749 6.27219e-007
ln_F(88,4)     -7.37099 9.52767e-008
ln_F(88,5)     -6.14382 -7.53781e-007
ln_F(88,6)     -4.18633 -8.33459e-007
ln_F(88,7)     -4.65512  2.1003e-006
ln_F(89,1)     -5.41473 -5.82902e-006
ln_F(89,2)     -6.92065 -7.38312e-007
ln_F(89,3)     -6.15476 -1.19028e-007
ln_F(89,4)     -7.33531 -1.32145e-006
ln_F(89,5)     -5.11532 3.37411e-007
ln_F(89,6)     -3.96714 -1.52704e-007
ln_F(89,7)      -4.6742 5.06169e-006
ln_F(90,1)     -5.59429 -3.57485e-006
ln_F(90,2)     -8.07247 -1.12517e-006
ln_F(90,3)     -6.38222 7.18434e-008
ln_F(90,4)     -6.58432 -2.94703e-007
ln_F(90,5)     -4.49546 4.90401e-007
ln_F(90,6)     -3.26242 2.27793e-007
ln_F(90,7)     -4.64184 4.62773e-006
ln_F(91,1)     -4.96158 -6.49872e-008
ln_F(91,2)     -6.46236 -1.31529e-006
ln_F(91,3)     -6.50988 -4.91326e-007
ln_F(91,4)      -6.5069 -4.70127e-007
ln_F(91,5)     -5.61477 2.10883e-007
ln_F(91,6)     -3.79343 -3.09262e-007
ln_F(91,7)     -4.45119 8.87735e-007
ln_F(92,1)     -7.12007 4.34679e-007
ln_F(92,2)     -6.26005 -1.22891e-006
ln_F(92,3)     -5.99789 -1.81993e-009
ln_F(92,4)     -6.75045 -1.08823e-007
ln_F(92,5)     -5.30684 -7.42044e-007
ln_F(92,6)     -4.02053 -9.3662e-007
ln_F(92,7)     -4.55639 -1.98074e-006
ln_F(93,1)     -5.28129 -1.07252e-006
ln_F(93,2)     -7.01028 -7.76164e-007
ln_F(93,3)     -6.27803 5.42276e-007
ln_F(93,4)      -6.7578 -6.17381e-007
ln_F(93,5)     -5.64785 -2.02917e-007
ln_F(93,6)     -4.13302 -1.73454e-007
ln_F(93,7)      -4.4055 -1.27621e-006
ln_F(94,1)     -6.85808 -1.74785e-006
ln_F(94,2)     -8.27054 -8.58413e-007
ln_F(94,3)     -6.63062 3.94871e-007
ln_F(94,4)     -6.72804 -5.82846e-008
ln_F(94,5)     -4.65638 2.84901e-007
ln_F(94,6)     -3.71853 -4.51889e-008
ln_F(94,7)     -4.87824 1.82307e-007
ln_F(95,1)     -5.66695 -5.99223e-006
ln_F(95,2)     -5.91566 -2.90273e-007
ln_F(95,3)     -6.16444 2.38122e-007
ln_F(95,4)      -7.0309 6.39547e-008
ln_F(95,5)     -5.01296 5.82848e-007
ln_F(95,6)     -3.73535 -1.18851e-007
ln_F(95,7)     -4.22076 4.91424e-006
ln_F(96,1)     -7.20967 -3.50994e-006
ln_F(96,2)     -4.13245 -1.74228e-006
ln_F(96,3)     -5.69915  5.1077e-007
ln_F(96,4)     -6.88953 -4.07791e-007
ln_F(96,5)     -5.46979 -7.60651e-007
ln_F(96,6)     -4.10886 -1.29086e-006
ln_F(96,7)     -4.73818 3.84632e-006
ln_F(97,1)     -5.54123 -3.42299e-006
ln_F(97,2)     -4.66259 -1.03465e-006
ln_F(97,3)     -5.91664  3.0487e-007
ln_F(97,4)     -6.90182 9.70858e-008
ln_F(97,5)     -4.85553 5.69005e-007
ln_F(97,6)     -4.09265 7.88277e-007
ln_F(97,7)     -4.96868 3.24561e-006
ln_F(98,1)     -6.11578 1.66972e-007
ln_F(98,2)     -5.96603 -4.90766e-007
ln_F(98,3)     -6.84882 3.35387e-007
ln_F(98,4)     -5.98072 -6.70054e-008
ln_F(98,5)     -4.27308 6.07217e-007
ln_F(98,6)     -3.27925  3.0107e-007
ln_F(98,7)     -4.95641 5.42711e-007
ln_F(99,1)      -5.4966 -1.68971e-006
ln_F(99,2)     -4.43662 -1.07822e-006
ln_F(99,3)      -6.7578 2.11597e-007
ln_F(99,4)     -6.07097 -6.86381e-008
ln_F(99,5)     -5.25619 1.82057e-007
ln_F(99,6)     -3.13203 -4.69796e-007
ln_F(99,7)     -4.70833 1.04378e-006
ln_F(100,1)     -7.38125 -2.20917e-007
ln_F(100,2)     -4.64157 -4.83586e-007
ln_F(100,3)     -5.91542 6.26649e-007
ln_F(100,4)     -5.97674  4.2605e-007
ln_F(100,5)     -5.36433 -7.89721e-008
ln_F(100,6)      -3.4192 -5.8605e-007
ln_F(100,7)     -4.94137 2.15079e-006
ln_F(101,1)     -4.95391 -3.21365e-006
ln_F(101,2)     -4.98296 -3.00403e-007
ln_F(101,3)       -5.599 9.42324e-007
ln_F(101,4)      -5.9346 3.16583e-007
ln_F(101,5)     -5.73656 6.61787e-007
ln_F(101,6)     -4.05073 1.71718e-007
ln_F(101,7)     -4.69129 1.98229e-006
ln_F(102,1)      -5.7385 -5.23992e-006
ln_F(102,2)     -5.42367 -8.35522e-007
ln_F(102,3)     -6.27989 -1.6981e-007
ln_F(102,4)     -5.37179 7.91032e-007
ln_F(102,5)     -4.24415 1.41369e-006
ln_F(102,6)     -3.42669 3.87476e-007
ln_F(102,7)      -4.7091 2.86688e-006
ln_F(103,1)     -5.06332 -5.73479e-008
ln_F(103,2)     -3.89341 -5.22037e-007
ln_F(103,3)     -5.82322 -1.2335e-007
ln_F(103,4)     -5.28429 4.77189e-008
ln_F(103,5)     -4.54249 6.29555e-007
ln_F(103,6)     -3.16169 -2.22483e-006
ln_F(103,7)     -4.25362 1.97643e-006
ln_F(104,1)      -6.1105 -1.62568e-006
ln_F(104,2)     -3.72079 -4.7501e-007
ln_F(104,3)     -4.72781 6.40765e-007
ln_F(104,4)     -5.27359 7.30474e-007
ln_F(104,5)     -4.81743 1.11749e-006
ln_F(104,6)     -3.78423 -1.39616e-006
ln_F(104,7)     -3.85351 2.06213e-006
ln_F(105,1)     -4.81817 -5.67366e-006
ln_F(105,2)     -5.63818 -4.2208e-007
ln_F(105,3)     -4.03798 6.15031e-007
ln_F(105,4)     -5.09773 3.94306e-008
ln_F(105,5)     -4.88563 6.90499e-007
ln_F(105,6)     -3.72477 -1.03607e-006
ln_F(105,7)     -3.97686  4.7854e-006
ln_F(106,1)     -5.76812 -2.53426e-006
ln_F(106,2)     -6.92081 -1.85161e-007
ln_F(106,3)      -5.6432 7.80798e-007
ln_F(106,4)      -5.4287 7.05719e-007
ln_F(106,5)     -4.48626 4.00302e-007
ln_F(106,6)     -3.17538 -6.40345e-007
ln_F(106,7)     -3.09887 5.10974e-006
ln_F(107,1)     -5.05509  2.7174e-007
ln_F(107,2)     -5.24612 -7.0035e-007
ln_F(107,3)      -4.6598 2.10636e-007
ln_F(107,4)     -4.86171 -2.4799e-007
ln_F(107,5)     -4.34361 1.87075e-007
ln_F(107,6)     -2.98586 -3.61422e-007
ln_F(107,7)     -3.27989 1.76474e-006
ln_F(108,1)     -6.14437 -1.91763e-006
ln_F(108,2)     -4.82927 -8.49129e-007
ln_F(108,3)      -4.6567 3.48693e-007
ln_F(108,4)     -5.18653 2.71913e-007
ln_F(108,5)     -4.38173  1.3015e-008
ln_F(108,6)     -3.42708 -7.85317e-007
ln_F(108,7)     -3.82264  1.0325e-006
ln_F(109,1)     -5.10855 -5.34944e-006
ln_F(109,2)     -5.29582 -5.03639e-007
ln_F(109,3)     -4.52333 5.31658e-007
ln_F(109,4)     -5.30675 6.61082e-007
ln_F(109,5)     -4.61504 1.09353e-006
ln_F(109,6)     -4.06504 1.19866e-006
ln_F(109,7)     -3.99034 4.53282e-008
ln_F(110,1)      -5.2463 -1.34846e-006
ln_F(110,2)     -7.17694 -2.13139e-008
ln_F(110,3)     -5.87876 -5.67651e-007
ln_F(110,4)     -5.11825 8.49109e-007
ln_F(110,5)     -3.71469 2.11514e-006
ln_F(110,6)      -3.3934 1.09092e-007
ln_F(110,7)      -2.6416 -9.00159e-007
ln_F(111,1)     -5.55846 3.27643e-006
ln_F(111,2)     -5.70709 -3.26277e-007
ln_F(111,3)     -5.14022 -6.56835e-007
ln_F(111,4)     -4.93811 -4.61451e-007
ln_F(111,5)     -4.16765 6.53157e-008
ln_F(111,6)     -3.36352 -9.57431e-007
ln_F(111,7)     -4.28687 2.32036e-007
ln_F(112,1)     -5.43325 -2.32141e-006
ln_F(112,2)     -5.13607 -7.61774e-008
ln_F(112,3)     -4.39509 -3.82581e-007
ln_F(112,4)     -4.77249 9.15636e-008
ln_F(112,5)     -4.68693 2.59619e-006
ln_F(112,6)       -3.012 -1.99527e-006
ln_F(112,7)     -2.73491 6.10722e-006
ln_F(113,1)     -4.61753 -3.43543e-006
ln_F(113,2)     -5.36333  7.1695e-008
ln_F(113,3)     -4.28266 8.98963e-007
ln_F(113,4)     -4.67887 -9.83071e-007
ln_F(113,5)     -4.42742 9.67364e-007
ln_F(113,6)     -3.14462 -5.56553e-006
ln_F(113,7)      -4.3582  7.4589e-006
ln_F(114,1)     -5.66294 2.87322e-006
ln_F(114,2)     -6.93355 -5.40813e-007
ln_F(114,3)     -5.64647 8.54857e-007
ln_F(114,4)     -5.05435 -4.99175e-007
ln_F(114,5)     -4.78479 -2.39654e-007
ln_F(114,6)      -3.7054 -2.37362e-007
ln_F(114,7)     -4.12448 1.97376e-006
ln_F(115,1)     -4.96304 2.40348e-006
ln_F(115,2)     -6.06781 1.14377e-006
ln_F(115,3)     -5.54359 1.90143e-006
ln_F(115,4)     -5.13121 -8.80975e-007
ln_F(115,5)     -4.97175 -8.87061e-007
ln_F(115,6)     -3.90829  1.4237e-006
ln_F(115,7)     -4.45039  9.2854e-007
ln_F(116,1)     -6.49927 1.35393e-006
ln_F(116,2)     -5.60666 7.05383e-007
ln_F(116,3)     -5.56363 1.67658e-006
ln_F(116,4)     -6.65383 6.51794e-007
ln_F(116,5)     -4.69983 -5.51773e-007
ln_F(116,6)     -4.60401 2.55175e-006
ln_F(116,7)     -4.33809 -1.25627e-007
ln_F(117,1)      -6.0334 1.17288e-006
ln_F(117,2)     -5.44017 -9.8934e-007
ln_F(117,3)     -5.71016 3.10239e-006
ln_F(117,4)     -6.78987 3.17871e-007
ln_F(117,5)     -4.78132 -1.29434e-006
ln_F(117,6)     -5.06699 -1.40383e-006
ln_F(117,7)     -4.41238 1.27777e-006
ln_F(118,1)     -6.37789 -2.12078e-006
ln_F(118,2)     -7.00622 -1.08806e-006
ln_F(118,3)     -7.40323 6.52202e-006
ln_F(118,4)     -6.92795 -6.13467e-007
ln_F(118,5)     -4.95214 -1.63988e-006
ln_F(118,6)     -4.61509 3.94295e-006
ln_F(118,7)     -4.51986 1.43568e-006
ln_F(119,1)     -6.44879 -1.96724e-006
ln_F(119,2)     -6.44247 5.82951e-007
ln_F(119,3)     -6.66877 5.69033e-007
ln_F(119,4)     -6.77252 -2.06557e-007
ln_F(119,5)     -4.30898 2.62152e-006
ln_F(119,6)     -3.75503 5.90047e-006
ln_F(119,7)      -4.3254 3.92886e-006
ln_F(120,1)     -6.76027 -1.92062e-006
ln_F(120,2)     -6.35444 1.17275e-007
ln_F(120,3)     -6.20976 4.28509e-007
ln_F(120,4)     -6.99379 3.82769e-007
ln_F(120,5)     -4.88444 1.76877e-006
ln_F(120,6)     -5.04013 -1.51223e-006
ln_F(120,7)      -4.3715 1.23481e-006
ln_F(121,1)     -6.05581 -3.04149e-006
ln_F(121,2)     -6.75912 -4.60938e-007
ln_F(121,3)     -6.85405 4.10488e-007
ln_F(121,4)     -7.06817 -1.55703e-007
ln_F(121,5)     -4.59581 1.45405e-006
ln_F(121,6)     -4.93303 -2.05114e-006
ln_F(121,7)     -5.12607 2.13232e-006
ln_F(122,1)     -6.32573 -4.42005e-006
ln_F(122,2)     -7.36462 -4.66489e-007
ln_F(122,3)     -7.94187 -1.09064e-007
ln_F(122,4)     -6.78812 -1.27501e-006
ln_F(122,5)      -3.5897 1.77514e-006
ln_F(122,6)     -3.31775 -2.11102e-007
ln_F(122,7)     -4.85107 2.51007e-006
ln_F(123,1)     -6.57888 -2.79996e-006
ln_F(123,2)     -6.85488 -1.17624e-006
ln_F(123,3)     -7.48176 1.68053e-006
ln_F(123,4)     -6.96714 3.07299e-007
ln_F(123,5)     -4.59022 5.58201e-007
ln_F(123,6)     -4.30216 2.21771e-007
ln_F(123,7)     -5.00868 5.76374e-007
ln_F(124,1)     -7.66775 -3.10335e-006
ln_F(124,2)     -5.79555 -3.20115e-007
ln_F(124,3)     -7.16649 1.36505e-006
ln_F(124,4)     -7.37064 2.59141e-007
ln_F(124,5)     -4.86082 -1.48956e-006
ln_F(124,6)     -4.44952 -5.37162e-008
ln_F(124,7)     -5.04629 1.06915e-006
ln_F(125,1)     -5.17819 -5.87114e-006
ln_F(125,2)     -5.36025 -8.23718e-007
ln_F(125,3)     -7.00449 8.51612e-007
ln_F(125,4)     -6.47564 1.80561e-007
ln_F(125,5)     -4.32294 -7.63632e-007
ln_F(125,6)     -4.93329 1.36939e-006
ln_F(125,7)     -4.93143 1.42053e-006
ln_F(126,1)     -6.21636 -4.20698e-006
ln_F(126,2)     -6.64081 -6.2961e-007
ln_F(126,3)     -7.71766 4.52437e-008
ln_F(126,4)      -6.4298 3.31859e-007
ln_F(126,5)     -4.25933 8.76642e-008
ln_F(126,6)     -3.96324 1.63056e-006
ln_F(126,7)     -4.89509 1.04179e-006
ln_F(127,1)     -5.95886 3.44076e-008
ln_F(127,2)     -5.11512 -9.55384e-007
ln_F(127,3)     -7.26428   4.436e-008
ln_F(127,4)     -6.60464 -8.16512e-007
ln_F(127,5)     -4.62501 1.90338e-007
ln_F(127,6)     -4.09632 -1.27052e-006
ln_F(127,7)     -4.80638 -4.03609e-007
ln_F(128,1)      -5.3984 -2.27324e-006
ln_F(128,2)     -4.62228 -1.39648e-006
ln_F(128,3)     -7.29646 1.90693e-007
ln_F(128,4)     -6.91872 4.79084e-007
ln_F(128,5)     -4.56598 9.80928e-007
ln_F(128,6)      -3.7995 -3.76506e-007
ln_F(128,7)     -4.55101 2.30755e-006
ln_F(129,1)     -5.35981 -3.25547e-006
