ParName   Value   Gradient
ln_R_ave(1)      11.1697       2.2892
ln_F(181,5)     -4.11157   0.00891863
ln_F(181,6)     -1.73393   -0.0202288
ln_F(181,7)     -2.51192  0.000200845
ln_F(182,1)     -3.06442   0.00830526
ln_F(182,2)     -4.60039    0.0137072
ln_F(182,3)     -4.46054    0.0179542
ln_F(182,4)     -4.96601    0.0102449
ln_F(182,5)     -4.36622  -0.00285146
ln_F(182,6)      -1.9904    0.0098731
ln_F(182,7)      -2.5953   0.00445277
ln_F(183,1)     -3.74429   -0.0033855
ln_F(183,2)     -4.74001  -0.00012782
ln_F(183,3)     -4.01002    0.0140847
ln_F(183,4)     -4.73673      0.00988
ln_F(183,5)     -3.88182   0.00379881
ln_F(183,6)     -1.65725   0.00663552
ln_F(183,7)     -2.49877   0.00600617
ln_F(184,1)      -2.7309    0.0122694
ln_F(184,2)     -3.14855   -0.0100745
ln_F(184,3)     -3.28893  -0.00769513
ln_F(184,4)     -4.49678    0.0115677
ln_F(184,5)     -3.80877    0.0303356
ln_F(184,6)     -1.41388   -0.0515703
ln_F(184,7)     -2.47148     0.015523
ln_F(185,1)      -3.6262     0.017072
ln_F(185,2)     -3.80668    0.0212647
ln_F(185,3)     -3.28359   -0.0081673
ln_F(185,4)     -4.58886   0.00670431
ln_F(185,5)     -3.54134 -0.000931612
ln_F(185,6)     -1.91369   -0.0261842
ln_F(185,7)     -2.58541    0.0247062
ln_F(186,1)     -2.67987   0.00330588
ln_F(186,2)     -4.38211    0.0273203
ln_F(186,3)     -3.86513    0.0155805
ln_F(186,4)      -4.8333    0.0115528
ln_F(186,5)     -3.97937   0.00750983
ln_F(186,6)     -2.09178   0.00237388
ln_F(186,7)     -2.63721   0.00342355
ln_F(187,1)     -3.64201  -0.00383227
ln_F(187,2)           -5   -0.0103409
ln_F(187,3)     -4.41597  -0.00201742
ln_F(187,4)     -4.73582   0.00340462
ln_F(187,5)      -3.9331    0.0016283
ln_F(187,6)     -2.06553    -0.014764
ln_F(187,7)     -2.67066   0.00169023
ln_F(188,1)     -3.31977  -0.00356346
ln_F(188,2)     -3.91665   0.00763365
ln_F(188,3)      -3.5301    0.0696497
ln_F(188,4)     -4.75572   0.00600402
ln_F(188,5)     -3.50075  0.000375012
ln_F(188,6)     -2.13361    0.0108526
ln_F(188,7)     -2.81484   0.00172125
ln_F(189,1)     -3.80755   -0.0024936
ln_F(189,2)     -3.62733   0.00895816
ln_F(189,3)      -3.4645   0.00472279
ln_F(189,4)     -4.52776  -0.00328937
ln_F(189,5)     -4.08275  -0.00201298
ln_F(189,6)     -1.85861  -0.00401162
ln_F(189,7)     -2.61752   0.00879634
ln_F(190,1)     -2.84825   0.00771099
ln_F(190,2)     -4.17703   0.00997123
ln_F(190,3)     -4.05878   0.00721788
ln_F(190,4)     -4.66287   0.00384108
ln_F(190,5)     -4.61047    0.0050197
ln_F(190,6)     -1.76158   0.00505646
ln_F(190,7)     -2.69942    0.0039004
ln_F(191,1)     -3.47814   0.00368387
ln_F(191,2)      -4.3952   0.00884096
ln_F(191,3)     -4.10965     0.089316
ln_F(191,4)     -4.40726    0.0152522
ln_F(191,5)     -4.54629   0.00263881
ln_F(191,6)     -1.47526  -0.00646743
ln_F(191,7)      -2.6014   0.00699474
ln_F(192,1)     -3.01702   0.00396673
ln_F(192,2)     -4.16725   -0.0146391
ln_F(192,3)     -3.45989   0.00767923
ln_F(192,4)     -4.37645   0.00658856
ln_F(192,5)     -4.49218    0.0064272
ln_F(192,6)     -1.47849   -0.0193731
ln_F(192,7)      -2.6675   0.00316525
ln_F(193,1)     -4.07491  0.000580239
ln_F(193,2)     -4.08979   0.00769037
ln_F(193,3)     -3.61489   0.00843752
ln_F(193,4)     -4.73218    0.0148685
ln_F(193,5)     -4.89011  0.000525108
ln_F(193,6)     -2.13042  0.000163504
ln_F(193,7)     -2.72564  0.000315731
ln_F(194,1)     -3.16295    0.0286485
ln_F(194,2)     -4.64392   0.00267926
ln_F(194,3)     -3.84294   0.00326146
ln_F(194,4)     -4.86953  -0.00676559
ln_F(194,5)     -4.11722   0.00364209
ln_F(194,6)     -2.03852  -0.00786156
ln_F(194,7)     -2.79725   0.00549151
ln_F(195,1)     -3.08731     0.019705
ln_F(195,2)           -5    0.0133156
ln_F(195,3)     -4.09092    0.0251981
ln_F(195,4)     -4.34455   0.00463136
ln_F(195,5)     -3.61417   0.00905539
ln_F(195,6)     -1.50432    0.0142542
ln_F(195,7)      -2.5466 -0.000921865
ln_F(196,1)     -2.71252    0.0334801
ln_F(196,2)     -4.26059    0.0107653
ln_F(196,3)     -4.09151   0.00736004
ln_F(196,4)     -4.31453   0.00316915
ln_F(196,5)     -4.43127    0.0027304
ln_F(196,6)     -1.90608   -0.0224523
ln_F(196,7)     -2.59893  -0.00612325
ln_F(197,1)     -4.25869    0.0138288
ln_F(197,2)     -4.15013    0.0115927
ln_F(197,3)     -3.66487   0.00597952
ln_F(197,4)     -4.68554   -0.0016289
ln_F(197,5)     -4.27918   -0.0104989
ln_F(197,6)     -2.09483  -0.00363208
ln_F(197,7)     -2.78928   0.00363459
ln_F(198,1)     -3.14347   0.00744229
ln_F(198,2)     -4.85723   0.00353078
ln_F(198,3)     -4.24733   0.00435899
ln_F(198,4)     -4.87728   0.00542081
ln_F(198,5)     -4.63446    0.0208483
ln_F(198,6)     -2.20918  0.000395113
ln_F(198,7)     -2.84115    0.0269067
ln_F(199,1)      -4.1533  -0.00679823
ln_F(199,2)           -5    0.0145123
ln_F(199,3)     -4.39637   0.00935374
ln_F(199,4)     -4.68172    0.0210011
ln_F(199,5)     -3.77534   -0.0182775
ln_F(199,6)      -1.8589    0.0345783
ln_F(199,7)     -2.90532   -0.0105428
ln_F(200,1)      -3.4752  -0.00122843
ln_F(200,2)     -3.94232   0.00136993
ln_F(200,3)      -4.1964  -0.00779519
ln_F(200,4)     -4.79706    0.0110798
ln_F(200,5)     -4.04517   0.00580661
ln_F(200,6)     -1.97862  -0.00542602
ln_F(200,7)     -2.72448 -0.000379819
ln_F(201,1)     -4.39189  -0.00103403
ln_F(201,2)     -2.44056    -0.026663
ln_F(201,3)     -3.74637   0.00659058
ln_F(201,4)     -4.48486   0.00268769
ln_F(201,5)     -4.43252   0.00295383
ln_F(201,6)     -2.16309   -0.0142965
ln_F(201,7)     -2.71679   0.00920737
ln_F(202,1)     -3.33819   -0.0127022
ln_F(202,2)     -2.84207  0.000804632
ln_F(202,3)     -4.12637  -0.00184432
ln_F(202,4)     -4.88375    0.0247166
ln_F(202,5)      -3.9159   0.00148266
ln_F(202,6)     -2.20738  -0.00151303
ln_F(202,7)     -2.86743   0.00228547
ln_F(203,1)     -3.43932  -0.00210021
ln_F(203,2)     -3.79658  -0.00249523
ln_F(203,3)     -4.72481    0.0155288
ln_F(203,4)     -4.33848   -0.0027683
ln_F(203,5)     -3.43709    0.0158135
ln_F(203,6)     -1.59283    0.0013343
ln_F(203,7)     -2.69697  -0.00993845
ln_F(204,1)     -3.14032   0.00684959
ln_F(204,2)      -2.5625   0.00610381
ln_F(204,3)     -3.94901    0.0132009
ln_F(204,4)      -4.3614   0.00136898
ln_F(204,5)     -4.16663   0.00632638
ln_F(204,6)     -1.46495   0.00781902
ln_F(204,7)     -2.59189   0.00684423
ln_F(205,1)     -4.19266  -0.00672048
ln_F(205,2)     -2.65887    0.0238164
ln_F(205,3)     -3.74479    0.0228949
ln_F(205,4)     -4.05228   -0.0143758
ln_F(205,5)     -4.27995  -0.00232188
ln_F(205,6)      -1.5898    0.0104817
ln_F(205,7)     -2.54681    0.0354503
ln_F(206,1)      -2.7672   0.00626052
ln_F(206,2)     -2.97725   0.00235343
ln_F(206,3)     -3.91742  0.000837006
ln_F(206,4)      -4.2833   -0.0122828
ln_F(206,5)     -4.73336  -0.00432467
ln_F(206,6)     -2.05564    0.0099972
ln_F(206,7)      -2.6369    0.0125405
ln_F(207,1)     -3.09646    0.0089853
ln_F(207,2)      -3.3377   0.00847337
ln_F(207,3)     -4.20083    0.0100446
ln_F(207,4)     -3.88758  -0.00819499
ln_F(207,5)      -3.4891   0.00377594
ln_F(207,6)     -1.61093   0.00133431
ln_F(207,7)     -2.53493   0.00235719
ln_F(208,1)     -2.69034   -0.0145563
ln_F(208,2)     -2.12642    0.0167656
ln_F(208,3)     -3.85393     -0.01153
ln_F(208,4)     -3.81358    0.0177475
ln_F(208,5)     -3.71731   0.00658376
ln_F(208,6)     -1.40689     0.015177
ln_F(208,7)     -2.35024    0.0120455
ln_F(209,1)     -3.40517  -0.00689577
ln_F(209,2)     -1.97623    0.0165062
ln_F(209,3)     -3.06443   0.00367873
ln_F(209,4)     -3.70454   -0.0155255
ln_F(209,5)     -4.00757     0.012722
ln_F(209,6)     -1.78431  -0.00473575
ln_F(209,7)     -2.28425   -0.0538241
ln_F(210,1)     -2.66305   0.00174483
ln_F(210,2)     -3.54853     0.012607
ln_F(210,3)     -2.73766    0.0213016
ln_F(210,4)     -3.84364    0.0341558
ln_F(210,5)     -4.18774    0.0307792
ln_F(210,6)     -1.82947    0.0098183
ln_F(210,7)     -2.49473   0.00325829
ln_F(211,1)     -3.39066    0.0145786
ln_F(211,2)      -4.5127     0.010459
ln_F(211,3)     -3.54012   0.00900276
ln_F(211,4)      -4.0644  0.000574465
ln_F(211,5)     -3.89725   0.00366452
ln_F(211,6)     -1.46835  -0.00960087
ln_F(211,7)     -1.94922   0.00452869
ln_F(212,1)      -2.8444  0.000187793
ln_F(212,2)     -3.31272   -0.0447063
ln_F(212,3)     -3.05934   0.00284087
ln_F(212,4)     -3.69394   0.00362158
ln_F(212,5)     -3.64383   0.00502105
ln_F(212,6)     -1.35657   0.00659655
ln_F(212,7)     -1.83153   0.00287471
ln_F(213,1)     -3.59768  -0.00188198
ln_F(213,2)     -3.00459   0.00223432
ln_F(213,3)     -2.83055   0.00398401
ln_F(213,4)     -3.89931  0.000973707
ln_F(213,5)     -3.72713   0.00595349
ln_F(213,6)     -1.65601   0.00733863
ln_F(213,7)     -2.11648  -0.00775726
ln_F(214,1)     -2.96692   0.00534974
ln_F(214,2)     -3.38112   0.00538465
ln_F(214,3)     -2.95327   0.00934891
ln_F(214,4)     -3.92041   0.00710602
ln_F(214,5)      -3.9322   0.00722442
ln_F(214,6)     -1.98836  0.000966224
ln_F(214,7)     -2.39219   0.00737087
ln_F(215,1)     -3.10346   0.00695856
ln_F(215,2)     -4.78874   -0.0113041
ln_F(215,3)     -3.58942   0.00768037
ln_F(215,4)     -3.84892   0.00617671
ln_F(215,5)     -3.60746   0.00823466
ln_F(215,6)     -1.37154  -0.00188836
ln_F(215,7)     -2.19958    0.0016356
ln_F(216,1)      -3.2833   0.00631568
ln_F(216,2)     -3.81296   0.00797271
ln_F(216,3)     -3.43894  -0.00716637
ln_F(216,4)     -3.75416    0.0200621
ln_F(216,5)     -3.45411 -0.000894303
ln_F(216,6)     -1.56851    0.0166037
ln_F(216,7)     -2.39342    0.0182418
ln_F(217,1)     -3.19034   0.00280235
ln_F(217,2)     -3.37778   0.00752356
ln_F(217,3)     -3.10755     0.019326
ln_F(217,4)     -3.71166   0.00290751
ln_F(217,5)     -3.98034   0.00149961
ln_F(217,6)      -1.7293   -0.0222163
ln_F(217,7)     -1.81694   -0.0111452
ln_F(218,1)      -2.8023  -0.00379982
ln_F(218,2)     -3.72371   0.00156832
ln_F(218,3)     -3.55753   0.00243858
ln_F(218,4)     -3.80371  0.000902428
ln_F(218,5)     -3.84427 -0.000565077
ln_F(218,6)     -2.44715  -0.00264682
ln_F(218,7)     -2.81819  -0.00121786
ln_F(219,1)     -3.02618  -0.00253611
ln_F(219,2)     -4.45852  -0.00233583
ln_F(219,3)     -3.63237  -0.00156692
ln_F(219,4)     -3.51212 -0.000656389
ln_F(219,5)     -3.69755  -0.00649482
ln_F(219,6)     -1.27066    0.0157125
ln_F(219,7)      -2.3246  -0.00504908
ln_F(220,1)     -2.21976   0.00808061
ln_F(220,2)     -3.60593  0.000342567
ln_F(220,3)     -3.17962    0.0110925
ln_F(220,4)     -3.32734   0.00467035
ln_F(220,5)     -3.62122 -0.000265726
ln_F(220,6)     -1.02245    0.0172125
ln_F(220,7)     -2.20457   0.00917487
ln_F(221,1)      -3.5478   0.00119805
ln_F(221,2)     -3.22142  -0.00553908
ln_F(221,3)     -3.20709   0.00147422
ln_F(221,4)     -4.19764   0.00336416
ln_F(221,5)     -3.47473   0.00341894
ln_F(221,6)     -1.86858   0.00497511
ln_F(221,7)     -1.99397   0.00396734
ln_F(222,1)      -3.2131  -0.00197014
ln_F(222,2)        -2.95  -0.00165372
ln_F(222,3)     -3.59303  -0.00721238
ln_F(222,4)     -4.20275   0.00428744
ln_F(222,5)     -3.54632   0.00337348
ln_F(222,6)     -2.25578   0.00689612
ln_F(222,7)     -2.16362   0.00898245
ln_F(223,1)     -3.30075 -0.000168406
ln_F(223,2)     -3.88469  -0.00361044
ln_F(223,3)     -4.44519  -0.00414597
ln_F(223,4)     -4.18539   0.00714023
ln_F(223,5)     -3.43625   0.00801836
ln_F(223,6)     -1.45476   0.00478809
ln_F(223,7)     -2.11088  -0.00265129
ln_F(224,1)     -3.46442   0.00663461
ln_F(224,2)     -3.67046   0.00134947
ln_F(224,3)     -3.64865  0.000374254
ln_F(224,4)     -4.18781    0.0102084
ln_F(224,5)     -3.13113   0.00470429
ln_F(224,6)     -1.80823   0.00650804
ln_F(224,7)     -2.14611  -0.00843546
ln_F(225,1)     -3.53251  -0.00249656
ln_F(225,2)      -3.5411  -0.00123289
ln_F(225,3)     -3.34615 -0.000334217
ln_F(225,4)     -4.23031   0.00428183
ln_F(225,5)     -3.42311   0.00502261
ln_F(225,6)     -1.98198    0.0155476
ln_F(225,7)     -2.18625   0.00282175
ln_F(226,1)     -3.18848  -0.00422262
ln_F(226,2)     -3.99675   -0.0150542
ln_F(226,3)     -4.43583   0.00217239
ln_F(226,4)     -4.49705   0.00807012
ln_F(226,5)      -3.2027  -0.00351955
ln_F(226,6)     -2.08343   -0.0392535
ln_F(226,7)     -3.13421  0.000329037
ln_F(227,1)     -3.48397   0.00173337
ln_F(227,2)     -4.46738   -0.0111523
ln_F(227,3)           -5    0.0292808
ln_F(227,4)     -4.35964   0.00852209
ln_F(227,5)     -2.94011    0.0175711
ln_F(227,6)     -1.36546   -0.0265614
ln_F(227,7)     -2.97637  -0.00571473
ln_F(228,1)     -3.50135   -0.0044483
ln_F(228,2)      -4.0148    0.0146027
ln_F(228,3)     -3.89159   0.00843922
ln_F(228,4)     -4.39363   0.00710389
ln_F(228,5)     -3.27312   0.00212501
ln_F(228,6)     -1.37305   -0.0175112
ln_F(228,7)     -3.03236  -0.00230884
ln_F(229,1)     -4.41126   -0.0067978
ln_F(229,2)     -3.22063   -0.0066106
ln_F(229,3)     -4.04283    0.0116389
ln_F(229,4)     -4.55263   0.00307764
ln_F(229,5)      -3.6267   0.00721594
ln_F(229,6)     -1.66518   -0.0178981
ln_F(229,7)     -3.15332 -0.000635091
ln_F(230,1)     -2.54254  -0.00501875
ln_F(230,2)     -2.86242  -0.00180369
ln_F(230,3)     -4.63009   0.00614336
ln_F(230,4)     -4.10284  -0.00208985
ln_F(230,5)     -3.20946   0.00207229
ln_F(230,6)     -2.16282  -0.00123187
ln_F(230,7)      -3.1184  -0.00566872
ln_F(231,1)     -3.21956  -0.00332663
ln_F(231,2)     -3.74231 -0.000604521
ln_F(231,3)     -4.92426     0.013887
ln_F(231,4)     -4.05435   0.00148242
ln_F(231,5)      -3.1863   0.00317481
ln_F(231,6)     -1.28701   -0.0154589
ln_F(231,7)     -3.12557  -0.00279402
ln_F(232,1)     -3.17031  -0.00646621
ln_F(232,2)     -2.73233  -0.00735757
ln_F(232,3)     -4.07399  -0.00100922
ln_F(232,4)     -4.21783   0.00183779
ln_F(232,5)     -3.59997  0.000281723
ln_F(232,6)     -1.51926    0.0111323
ln_F(232,7)     -3.13403  -0.00482713
ln_F(233,1)     -2.71171  -0.00369409
ln_F(233,2)     -2.33559 -0.000563084
ln_F(233,3)     -3.91321   0.00629315
ln_F(233,4)     -4.22448  -0.00393203
ln_F(233,5)     -3.58909  -0.00215712
ln_F(233,6)     -1.27471   -0.0260662
ln_F(233,7)     -2.82417 -0.000856331
ln_F(234,1)     -2.79581  -0.00232823
ln_F(234,2)     -2.78354  -0.00433878
ln_F(234,3)           -5    0.0277438
ln_F(234,4)     -4.29064   0.00247159
ln_F(234,5)     -3.49984   0.00533802
ln_F(234,6)     -1.67823  -0.00279934
ln_F(234,7)     -2.94837  -0.00347391
ln_F(235,1)     -2.83258 -0.000466651
ln_F(235,2)     -4.34715  0.000816403
ln_F(235,3)           -5    0.0213969
ln_F(235,4)     -4.26599    0.0025056
ln_F(235,5)     -3.87942    0.0058753
ln_F(235,6)     -1.12309  -0.00509489
ln_F(235,7)     -2.70336  -0.00033292
ln_F(236,1)     -2.86741  -0.00155719
ln_F(236,2)     -3.99413   0.00165362
ln_F(236,3)     -3.85602   0.00167161
ln_F(236,4)      -4.3251    0.0203932
ln_F(236,5)      -3.6328   0.00792737
ln_F(236,6)     -1.28532   0.00302504
ln_F(236,7)     -2.79778  -0.00164823
ln_F(237,1)     -3.58701  -0.00218418
ln_F(237,2)     -3.29173    0.0016084
ln_F(237,3)     -3.75688   0.00299003
ln_F(237,4)     -4.65141    0.0114203
ln_F(237,5)     -4.20675  -0.00464735
ln_F(237,6)     -1.44835    0.0262726
ln_F(237,7)     -2.95369   0.00185468
ln_F(238,1)     -2.47852   0.00451441
ln_F(238,2)     -3.59468   0.00388118
ln_F(238,3)      -4.9844    0.0044652
ln_F(238,4)      -4.5865   -0.0019726
ln_F(238,5)     -3.87744  -0.00429781
ln_F(238,6)     -2.03981   0.00421126
ln_F(238,7)     -3.05076   0.00211943
ln_F(239,1)     -3.10359 5.37687e-005
ln_F(239,2)     -3.39478   0.00979598
ln_F(239,3)     -4.92917    -0.013016
ln_F(239,4)     -4.46397  -0.00153665
ln_F(239,5)     -3.17143   0.00273529
ln_F(239,6)     -1.28408  -0.00150725
ln_F(239,7)     -2.87128   0.00201803
ln_F(240,1)     -2.33473   0.00171971
ln_F(240,2)     -3.46383  -0.00763199
ln_F(240,3)     -4.16019  -0.00506822
ln_F(240,4)     -4.43375  -0.00964201
ln_F(240,5)     -3.85638   0.00696974
ln_F(240,6)     -1.09396   -0.0112098
ln_F(240,7)     -2.99524  -0.00192214
ln_F(241,1)     -2.01373  -0.00133136
ln_F(241,2)     -2.76634  -0.00332142
ln_F(241,3)     -3.33958  -0.00457742
ln_F(241,4)     -3.86669  0.000644269
ln_F(241,5)      -2.2196  -0.00877324
ln_F(241,6)     -1.08761  0.000907219
ln_F(241,7)     -2.40847  -0.00615914
ln_F(242,1)     -2.56809  -0.00813602
ln_F(242,2)     -2.99554   0.00316337
ln_F(242,3)     -4.09853  -0.00309333
ln_F(242,4)     -4.04637   -0.0119668
ln_F(242,5)     -3.26042  -0.00377806
ln_F(242,6)     -1.67574  -0.00108207
ln_F(242,7)     -2.28719   0.00388221
ln_F(243,1)     -2.11597  -0.00408655
ln_F(243,2)     -3.41215  0.000878985
ln_F(243,3)     -4.86408    0.0094493
ln_F(243,4)     -3.89744   -0.0131046
ln_F(243,5)     -3.20037   0.00926942
ln_F(243,6)     -1.14291  -0.00478549
ln_F(243,7)     -2.19886  -0.00788655
ln_F(244,1)     -2.03628   0.00565985
ln_F(244,2)     -2.73766  0.000382814
ln_F(244,3)     -4.49876   -0.0161023
ln_F(244,4)     -3.75405   0.00360442
ln_F(244,5)     -2.71698   0.00742227
ln_F(244,6)    -0.935575  -0.00563653
ln_F(244,7)     -2.07341   0.00639264
ln_F(245,1)     -2.11979   -0.0113954
ln_F(245,2)     -2.44356   -0.0109782
ln_F(245,3)     -3.79111  -0.00501478
ln_F(245,4)      -3.8053  -0.00216385
ln_F(245,5)     -2.39106  -0.00690184
ln_F(245,6)    -0.506398  -0.00676542
ln_F(245,7)     -1.78034  -0.00513626
ln_F(246,1)     -2.17897  -0.00700904
ln_F(246,2)     -3.04922   0.00904749
ln_F(246,3)     -3.91811   0.00856967
ln_F(246,4)     -3.93347   0.00306601
ln_F(246,5)      -2.9636  -0.00592439
ln_F(246,6)     -1.02094  -0.00582707
ln_F(246,7)     -1.87704   0.00171408
ln_F(247,1)     -1.57756  -0.00876968
ln_F(247,2)     -2.83485   0.00211339
ln_F(247,3)     -3.47603   0.00279443
ln_F(247,4)     -3.60697   0.00071573
ln_F(247,5)     -2.41258  0.000951527
ln_F(247,6)   -0.0862952   -0.0218355
ln_F(247,7)     -1.53858  -0.00898349
ln_F(248,1)    -0.622897   -0.0069129
ln_F(248,2)    -0.601478  -0.00678606
ln_F(248,3)     -2.61186   -0.0102818
ln_F(248,4)     -3.09167  -0.00919859
ln_F(248,5)     -1.86654  -0.00906602
ln_F(248,6)     0.277463    -0.007633
ln_F(248,7)    -0.182078   -0.0101755
ln_F(249,1)    -0.574738  -0.00293369
ln_F(249,2)    -0.127258   0.00107799
ln_F(249,3)     -2.46525   0.00175941
ln_F(249,4)     -3.01921   0.00996071
ln_F(249,5)      -2.1676   0.00180742
ln_F(249,6)     0.836748  0.000810513
ln_F(249,7)     0.205345  -0.00699121
ln_F(250,1)    -0.055675  -0.00678022
ln_F(250,2)     0.389558    0.0049398
ln_F(250,3)     -3.09861    0.0113067
ln_F(250,4)     -2.63782  -0.00650517
ln_F(250,5)     -1.73896   0.00523972
ln_F(250,6)      0.53238 -7.80141e-005
ln_F(250,7)     0.429194  0.000865431
ln_F(251,1)   -0.0460965   0.00156794
ln_F(251,2)     0.308555   0.00381779
ln_F(251,3)     -2.36645    0.0132842
ln_F(251,4)     -2.64411    0.0158448
ln_F(251,5)     -1.72117   0.00769314
ln_F(251,6)      1.29994  -0.00818038
ln_F(251,7)     0.743845    0.0031192
ln_F(252,1)     0.583346  -0.00669053
ln_F(252,2)      1.53183  -0.00291427
ln_F(252,3)     -1.66464  -0.00448374
ln_F(252,4)     -2.03187  -0.00300196
ln_F(252,5)      -1.3334   -0.0150015
ln_F(252,6)      1.71057  -0.00683362
ln_F(252,7)      1.25093  -0.00646746
ln_F(253,1)      1.15901 -0.000670088
ln_F(253,2)      2.67102   -0.0024859
ln_F(253,3)    -0.799481  -0.00804659
ln_F(253,4)     -1.64955  -0.00494921
ln_F(253,5)    -0.935147  -0.00556412
ln_F(253,6)       2.4262     0.024421
ln_F(253,7)      1.52577    0.0283389
ln_F(254,1)      1.51695  -0.00472441
ln_F(254,2)      1.15145    0.0239131
ln_F(254,3)     -1.03182   0.00540956
ln_F(254,4)     -1.41599    0.0542213
ln_F(254,5)    -0.861318    0.0202514
ln_F(254,6)      2.39151   0.00640671
ln_F(254,7)      1.70037   0.00434855
ln_F(255,1)      2.21767   0.00689003
ln_F(255,2)      1.41186     0.024623
ln_F(255,3)    -0.296898  -0.00479234
ln_F(255,4)    -0.831453     0.001691
ln_F(255,5)    -0.426351   0.00663404
ln_F(255,6)      3.26045  -0.00384301
ln_F(255,7)      2.29568   -0.0268957
ln_F(256,1)      3.67881   0.00467412
ln_F(256,2)      3.65879   0.00359101
ln_F(256,3)       1.4281   -0.0175796
ln_F(256,4)     0.728354   -0.0184467
ln_F(256,5)      1.66675   0.00202579
ln_F(256,6)            5  -0.00827956
ln_F(256,7)      3.78383  -0.00955546
